method,after_task,after_task_name,eval_task,eval_task_name,raw,normalized
cka_rl,21,"biggrid50-goal(40,3)",10,"biggrid50-goal(33,3)",0.9377549290657043,0.8144011218052676
cka_rl,21,"biggrid50-goal(40,3)",11,"biggrid50-goal(21,24)",0.889115571975708,0.4340274386858394
cka_rl,21,"biggrid50-goal(40,3)",12,"biggrid50-goal(21,3)",0.9323127865791321,0.7867090968442572
cka_rl,21,"biggrid50-goal(40,3)",13,"biggrid50-goal(3,17)",0.7666666507720947,-0.42323628974703614
cka_rl,21,"biggrid50-goal(40,3)",14,"biggrid50-goal(15,45)",0.8459182977676392,0.14041721185963033
cka_rl,21,"biggrid50-goal(40,3)",15,"biggrid50-goal(3,24)",0.9527209401130676,0.6507527732011508
cka_rl,21,"biggrid50-goal(40,3)",16,"biggrid50-goal(3,10)",0.6965986490249634,0.05508476936014123
cka_rl,21,"biggrid50-goal(40,3)",17,"biggrid50-goal(46,31)",0.8404761552810669,0.5328684066393431
cka_rl,21,"biggrid50-goal(40,3)",18,"biggrid50-goal(46,24)",0.8683672547340393,0.6429887327377194
cka_rl,21,"biggrid50-goal(40,3)",19,"biggrid50-goal(3,45)",0.9200678467750549,0.6599123659469833
cka_rl,21,"biggrid50-goal(40,3)",20,"biggrid50-goal(21,10)",0.7605441808700562,0.09859127751635477
cka_rl,21,"biggrid50-goal(40,3)",21,"biggrid50-goal(40,3)",0.9772107601165771,0.9475329984011794
cka_rl,22,"biggrid50-goal(15,38)",0,"biggrid50-goal(40,31)",0.8401359915733337,0.5068204761388146
cka_rl,22,"biggrid50-goal(15,38)",1,"biggrid50-goal(9,31)",0.8846938014030457,0.5150211751752188
cka_rl,22,"biggrid50-goal(15,38)",2,"biggrid50-goal(15,31)",0.8690475821495056,0.3485616132300568
cka_rl,22,"biggrid50-goal(15,38)",3,"biggrid50-goal(9,24)",0.9683672785758972,0.8564812348408002
cka_rl,22,"biggrid50-goal(15,38)",4,"biggrid50-goal(21,17)",0.7809523940086365,0.217497146799305
cka_rl,22,"biggrid50-goal(15,38)",5,"biggrid50-goal(27,3)",0.7826529741287231,0.3350673534426906
cka_rl,22,"biggrid50-goal(15,38)",6,"biggrid50-goal(3,31)",0.9204080700874329,0.48684161478390625
cka_rl,22,"biggrid50-goal(15,38)",7,"biggrid50-goal(33,10)",0.911224365234375,0.6965112634999191
cka_rl,22,"biggrid50-goal(15,38)",8,"biggrid50-goal(27,45)",0.6608843207359314,0.014821955409978226
cka_rl,22,"biggrid50-goal(15,38)",9,"biggrid50-goal(21,45)",0.8935372829437256,0.5116999144315438
cka_rl,22,"biggrid50-goal(15,38)",10,"biggrid50-goal(33,3)",0.9241495132446289,0.7738332523199882
cka_rl,22,"biggrid50-goal(15,38)",11,"biggrid50-goal(21,24)",0.9241495728492737,0.6128468054877372
cka_rl,22,"biggrid50-goal(15,38)",12,"biggrid50-goal(21,3)",0.9251698851585388,0.7642009181476722
cka_rl,22,"biggrid50-goal(15,38)",13,"biggrid50-goal(3,17)",0.8721087574958801,0.21991666397023724
cka_rl,22,"biggrid50-goal(15,38)",14,"biggrid50-goal(15,45)",0.878911554813385,0.3244782357860505
cka_rl,22,"biggrid50-goal(15,38)",15,"biggrid50-goal(3,24)",0.9761903285980225,0.8241195631212019
cka_rl,22,"biggrid50-goal(15,38)",16,"biggrid50-goal(3,10)",0.7132652401924133,0.106991314226736
cka_rl,22,"biggrid50-goal(15,38)",17,"biggrid50-goal(46,31)",0.8071427941322327,0.43525876005042097
cka_rl,22,"biggrid50-goal(15,38)",18,"biggrid50-goal(46,24)",0.8384352326393127,0.5618077992384599
cka_rl,22,"biggrid50-goal(15,38)",19,"biggrid50-goal(3,45)",0.9119046330451965,0.6251803096761628
cka_rl,22,"biggrid50-goal(15,38)",20,"biggrid50-goal(21,10)",0.7687074542045593,0.12932114582557366
cka_rl,22,"biggrid50-goal(15,38)",21,"biggrid50-goal(40,3)",0.8037413358688354,0.5481594077983085
cka_rl,22,"biggrid50-goal(15,38)",22,"biggrid50-goal(15,38)",0.9680271148681641,0.7915737538413358
cka_rl,23,"biggrid50-goal(40,45)",0,"biggrid50-goal(40,31)",0.9088433980941772,0.7187824203385966
cka_rl,23,"biggrid50-goal(40,45)",1,"biggrid50-goal(9,31)",0.855102002620697,0.3905578247869258
cka_rl,23,"biggrid50-goal(40,45)",2,"biggrid50-goal(15,31)",0.901020348072052,0.5076139422747625
cka_rl,23,"biggrid50-goal(40,45)",3,"biggrid50-goal(9,24)",0.8459182977676392,0.3009259196660102
cka_rl,23,"biggrid50-goal(40,45)",4,"biggrid50-goal(21,17)",0.7568026185035706,0.1312270040541001
cka_rl,23,"biggrid50-goal(40,45)",5,"biggrid50-goal(27,3)",0.7353740930557251,0.19042644385529417
cka_rl,23,"biggrid50-goal(40,45)",6,"biggrid50-goal(3,31)",0.8285713195800781,-0.10526362309155282
cka_rl,23,"biggrid50-goal(40,45)",7,"biggrid50-goal(33,10)",0.8738094568252563,0.5686045094752611
cka_rl,23,"biggrid50-goal(40,45)",8,"biggrid50-goal(27,45)",0.6697279214859009,0.04051384117856684
cka_rl,23,"biggrid50-goal(40,45)",9,"biggrid50-goal(21,45)",0.9112244248390198,0.592823458332536
cka_rl,23,"biggrid50-goal(40,45)",10,"biggrid50-goal(33,3)",0.905782163143158,0.7190665129930891
cka_rl,23,"biggrid50-goal(40,45)",11,"biggrid50-goal(21,24)",0.9102040529251099,0.5416665525796593
cka_rl,23,"biggrid50-goal(40,45)",12,"biggrid50-goal(21,3)",0.7717686295509338,0.2808143123152069
cka_rl,23,"biggrid50-goal(40,45)",13,"biggrid50-goal(3,17)",0.7493197917938232,-0.5290449077293967
cka_rl,23,"biggrid50-goal(40,45)",14,"biggrid50-goal(15,45)",0.87312912940979,0.2922195491371958
cka_rl,23,"biggrid50-goal(40,45)",15,"biggrid50-goal(3,24)",0.8384352922439575,-0.19346759997569568
cka_rl,23,"biggrid50-goal(40,45)",16,"biggrid50-goal(3,10)",0.6819727420806885,0.009533745315084361
cka_rl,23,"biggrid50-goal(40,45)",17,"biggrid50-goal(46,31)",0.8173468112945557,0.465139050386413
cka_rl,23,"biggrid50-goal(40,45)",18,"biggrid50-goal(46,24)",0.8687074184417725,0.6439113168267245
cka_rl,23,"biggrid50-goal(40,45)",19,"biggrid50-goal(3,45)",0.9146257638931274,0.6367579153665435
cka_rl,23,"biggrid50-goal(40,45)",20,"biggrid50-goal(21,10)",0.7544216513633728,0.07554359581439973
cka_rl,23,"biggrid50-goal(40,45)",21,"biggrid50-goal(40,3)",0.8319727182388306,0.6131556951479756
cka_rl,23,"biggrid50-goal(40,45)",22,"biggrid50-goal(15,38)",0.9244896769523621,0.5077599936898932
cka_rl,23,"biggrid50-goal(40,45)",23,"biggrid50-goal(40,45)",0.8659862279891968,0.701966359938924
cka_rl,24,"biggrid50-goal(15,17)",0,"biggrid50-goal(40,31)",0.8863944411277771,0.6495275203968865
cka_rl,24,"biggrid50-goal(15,17)",1,"biggrid50-goal(9,31)",0.8727891445159912,0.46495008986256503
cka_rl,24,"biggrid50-goal(15,17)",2,"biggrid50-goal(15,31)",0.8846938014030457,0.42639559290664103
cka_rl,24,"biggrid50-goal(15,17)",3,"biggrid50-goal(9,24)",0.887414813041687,0.48919706303982574
cka_rl,24,"biggrid50-goal(15,17)",4,"biggrid50-goal(21,17)",0.7666666507720947,0.16646424556263414
cka_rl,24,"biggrid50-goal(15,17)",5,"biggrid50-goal(27,3)",0.7826530337333679,0.335067535791973
cka_rl,24,"biggrid50-goal(15,17)",6,"biggrid50-goal(3,31)",0.8642856478691101,0.12499975981686132
cka_rl,24,"biggrid50-goal(15,17)",7,"biggrid50-goal(33,10)",0.8823128342628479,0.5976741892509244
cka_rl,24,"biggrid50-goal(15,17)",8,"biggrid50-goal(27,45)",0.6663265228271484,0.030632306692243517
cka_rl,24,"biggrid50-goal(15,17)",9,"biggrid50-goal(21,45)",0.8758503198623657,0.4305771906754987
cka_rl,24,"biggrid50-goal(15,17)",10,"biggrid50-goal(33,3)",0.9040814638137817,0.7139954626602532
cka_rl,24,"biggrid50-goal(15,17)",11,"biggrid50-goal(21,24)",0.9282312393188477,0.6336803099515814
cka_rl,24,"biggrid50-goal(15,17)",12,"biggrid50-goal(21,3)",0.8316325545310974,0.4694530518962668
cka_rl,24,"biggrid50-goal(15,17)",13,"biggrid50-goal(3,17)",0.8081632256507874,-0.17012445869936604
cka_rl,24,"biggrid50-goal(15,17)",14,"biggrid50-goal(15,45)",0.8598639369010925,0.21821640018022542
cka_rl,24,"biggrid50-goal(15,17)",15,"biggrid50-goal(3,24)",0.915306031703949,0.3743713681125677
cka_rl,24,"biggrid50-goal(15,17)",16,"biggrid50-goal(3,10)",0.6840136051177979,0.015889823035955278
cka_rl,24,"biggrid50-goal(15,17)",17,"biggrid50-goal(46,31)",0.8132651448249817,0.4531867597125125
cka_rl,24,"biggrid50-goal(15,17)",18,"biggrid50-goal(46,24)",0.8523808121681213,0.5996306753794041
cka_rl,24,"biggrid50-goal(15,17)",19,"biggrid50-goal(3,45)",0.9193875789642334,0.657018027924415
cka_rl,24,"biggrid50-goal(15,17)",20,"biggrid50-goal(21,10)",0.7571428418159485,0.08578725921086051
cka_rl,24,"biggrid50-goal(15,17)",21,"biggrid50-goal(40,3)",0.861224353313446,0.6805008805108431
cka_rl,24,"biggrid50-goal(15,17)",22,"biggrid50-goal(15,38)",0.9265305995941162,0.5210644497365414
cka_rl,24,"biggrid50-goal(15,17)",23,"biggrid50-goal(40,45)",0.8680270910263062,0.706505041528804
cka_rl,24,"biggrid50-goal(15,17)",24,"biggrid50-goal(15,17)",0.9170066714286804,0.6422281188645934
cka_rl,25,"biggrid50-goal(15,24)",0,"biggrid50-goal(40,31)",0.8683672547340393,0.5939137566127837
cka_rl,25,"biggrid50-goal(15,24)",1,"biggrid50-goal(9,31)",0.8520406484603882,0.37768174387276193
cka_rl,25,"biggrid50-goal(15,24)",2,"biggrid50-goal(15,31)",0.8707482218742371,0.35702164792770363
cka_rl,25,"biggrid50-goal(15,24)",3,"biggrid50-goal(9,24)",0.9054421186447144,0.5709875800366538
cka_rl,25,"biggrid50-goal(15,24)",4,"biggrid50-goal(21,17)",0.7653060555458069,0.1616037968861786
cka_rl,25,"biggrid50-goal(15,24)",5,"biggrid50-goal(27,3)",0.7585033178329468,0.261185988791719
cka_rl,25,"biggrid50-goal(15,24)",6,"biggrid50-goal(3,31)",0.9108842015266418,0.42543773857391165
cka_rl,25,"biggrid50-goal(15,24)",7,"biggrid50-goal(33,10)",0.9061223864555359,0.6790696186462608
cka_rl,25,"biggrid50-goal(15,24)",8,"biggrid50-goal(27,45)",0.6625850200653076,0.01976272265313989
cka_rl,25,"biggrid50-goal(15,24)",9,"biggrid50-goal(21,45)",0.8901359438896179,0.4960993906323044
cka_rl,25,"biggrid50-goal(15,24)",10,"biggrid50-goal(33,3)",0.9170066714286804,0.7525351252833615
cka_rl,25,"biggrid50-goal(15,24)",11,"biggrid50-goal(21,24)",0.93265300989151,0.6562497623187348
cka_rl,25,"biggrid50-goal(15,24)",12,"biggrid50-goal(21,3)",0.9193875789642334,0.7459801457421381
cka_rl,25,"biggrid50-goal(15,24)",13,"biggrid50-goal(3,17)",0.8289114832878113,-0.043568724957290375
cka_rl,25,"biggrid50-goal(15,24)",14,"biggrid50-goal(15,45)",0.8789114356040955,0.32447757074761957
cka_rl,25,"biggrid50-goal(15,24)",15,"biggrid50-goal(3,24)",0.9812923073768616,0.8618075362737441
cka_rl,25,"biggrid50-goal(15,24)",16,"biggrid50-goal(3,10)",0.7166666388511658,0.11758465333944686
cka_rl,25,"biggrid50-goal(15,24)",17,"biggrid50-goal(46,31)",0.7799320220947266,0.35557781128160515
cka_rl,25,"biggrid50-goal(15,24)",18,"biggrid50-goal(46,24)",0.8625850081443787,0.6273062581496005
cka_rl,25,"biggrid50-goal(15,24)",19,"biggrid50-goal(3,45)",0.9139454364776611,0.633863323743868
cka_rl,25,"biggrid50-goal(15,24)",20,"biggrid50-goal(21,10)",0.7571429014205933,0.08578748358689321
cka_rl,25,"biggrid50-goal(15,24)",21,"biggrid50-goal(40,3)",0.9343535304069519,0.8488640497570619
cka_rl,25,"biggrid50-goal(15,24)",22,"biggrid50-goal(15,38)",0.9663264155387878,0.7804871604480642
cka_rl,25,"biggrid50-goal(15,24)",23,"biggrid50-goal(40,45)",0.879591703414917,0.7322236186150102
cka_rl,25,"biggrid50-goal(15,24)",24,"biggrid50-goal(15,17)",0.9173468947410583,0.6436947709024252
cka_rl,25,"biggrid50-goal(15,24)",25,"biggrid50-goal(15,24)",0.919387698173523,0.5062497763895065
cka_rl,26,"biggrid50-goal(21,38)",0,"biggrid50-goal(40,31)",0.862244725227356,0.575025789166895
cka_rl,26,"biggrid50-goal(21,38)",1,"biggrid50-goal(9,31)",0.8632651567459106,0.4248921185428752
cka_rl,26,"biggrid50-goal(21,38)",2,"biggrid50-goal(15,31)",0.8625849485397339,0.3164124732436429
cka_rl,26,"biggrid50-goal(21,38)",3,"biggrid50-goal(9,24)",0.9261903762817383,0.6651231517235616
cka_rl,26,"biggrid50-goal(21,38)",4,"biggrid50-goal(21,17)",0.7659863829612732,0.16403412768711886
cka_rl,26,"biggrid50-goal(21,38)",5,"biggrid50-goal(27,3)",0.744557797908783,0.21852227423836806
cka_rl,26,"biggrid50-goal(21,38)",6,"biggrid50-goal(3,31)",0.8996597528457642,0.3530695981563158
cka_rl,26,"biggrid50-goal(21,38)",7,"biggrid50-goal(33,10)",0.8639455437660217,0.5348836972366657
cka_rl,26,"biggrid50-goal(21,38)",8,"biggrid50-goal(27,45)",0.6700680255889893,0.04150189073134714
cka_rl,26,"biggrid50-goal(21,38)",9,"biggrid50-goal(21,45)",0.9258502125740051,0.6599058473600901
cka_rl,26,"biggrid50-goal(21,38)",10,"biggrid50-goal(33,3)",0.9517005085945129,0.8559832724474353
cka_rl,26,"biggrid50-goal(21,38)",11,"biggrid50-goal(21,24)",0.9231292009353638,0.6076386575457907
cka_rl,26,"biggrid50-goal(21,38)",12,"biggrid50-goal(21,3)",0.8989794254302979,0.6816714930586729
cka_rl,26,"biggrid50-goal(21,38)",13,"biggrid50-goal(3,17)",0.8503400087356567,0.08713635922402457
cka_rl,26,"biggrid50-goal(21,38)",14,"biggrid50-goal(15,45)",0.8846939206123352,0.35673658991568974
cka_rl,26,"biggrid50-goal(21,38)",15,"biggrid50-goal(3,24)",0.9527209401130676,0.6507527732011508
cka_rl,26,"biggrid50-goal(21,38)",16,"biggrid50-goal(3,10)",0.7102041244506836,0.09745775454476265
cka_rl,26,"biggrid50-goal(21,38)",17,"biggrid50-goal(46,31)",0.8275508880615234,0.49501951526190874
cka_rl,26,"biggrid50-goal(21,38)",18,"biggrid50-goal(46,24)",0.8476189970970154,0.5867157913999709
cka_rl,26,"biggrid50-goal(21,38)",19,"biggrid50-goal(3,45)",0.9248297810554504,0.6801729857050691
cka_rl,26,"biggrid50-goal(21,38)",20,"biggrid50-goal(21,10)",0.7534013986587524,0.07170295126283319
cka_rl,26,"biggrid50-goal(21,38)",21,"biggrid50-goal(40,3)",0.9295915961265564,0.8379007874990377
cka_rl,26,"biggrid50-goal(21,38)",22,"biggrid50-goal(15,38)",0.9683672785758972,0.7937912279413393
cka_rl,26,"biggrid50-goal(21,38)",23,"biggrid50-goal(40,45)",0.8017005920410156,0.559001336286481
cka_rl,26,"biggrid50-goal(21,38)",24,"biggrid50-goal(15,17)",0.9207481741905212,0.6583571801327747
cka_rl,26,"biggrid50-goal(21,38)",25,"biggrid50-goal(15,24)",0.9214284420013428,0.5187493291685195
cka_rl,26,"biggrid50-goal(21,38)",26,"biggrid50-goal(21,38)",0.8908162713050842,0.37304624462435976
cka_rl,27,"biggrid50-goal(33,17)",0,"biggrid50-goal(40,31)",0.8792515397071838,0.627491711609998
cka_rl,27,"biggrid50-goal(33,17)",1,"biggrid50-goal(9,31)",0.8605441451072693,0.41344752108931127
cka_rl,27,"biggrid50-goal(33,17)",2,"biggrid50-goal(15,31)",0.8605442047119141,0.30626055021062615
cka_rl,27,"biggrid50-goal(33,17)",3,"biggrid50-goal(9,24)",0.8782312273979187,0.44753081328354927
cka_rl,27,"biggrid50-goal(33,17)",4,"biggrid50-goal(21,17)",0.7534013986587524,0.11907684052737369
cka_rl,27,"biggrid50-goal(33,17)",5,"biggrid50-goal(27,3)",0.7768707275390625,0.3173776495578668
cka_rl,27,"biggrid50-goal(33,17)",6,"biggrid50-goal(3,31)",0.892857015132904,0.3092098512747576
cka_rl,27,"biggrid50-goal(33,17)",7,"biggrid50-goal(33,10)",0.9258501529693604,0.746511039358777
cka_rl,27,"biggrid50-goal(33,17)",8,"biggrid50-goal(27,45)",0.6612244844436646,0.01581017812251191
cka_rl,27,"biggrid50-goal(33,17)",9,"biggrid50-goal(21,45)",0.8666666150093079,0.3884553663450787
cka_rl,27,"biggrid50-goal(33,17)",10,"biggrid50-goal(33,3)",0.9312923550605774,0.7951313793566148
cka_rl,27,"biggrid50-goal(33,17)",11,"biggrid50-goal(21,24)",0.9057822823524475,0.5190971002125061
cka_rl,27,"biggrid50-goal(33,17)",12,"biggrid50-goal(21,3)",0.919387698173523,0.7459805213855683
cka_rl,27,"biggrid50-goal(33,17)",13,"biggrid50-goal(3,17)",0.8741496205329895,0.23236507885147376
cka_rl,27,"biggrid50-goal(33,17)",14,"biggrid50-goal(15,45)",0.8714284300804138,0.2827317783626421
cka_rl,27,"biggrid50-goal(33,17)",15,"biggrid50-goal(3,24)",0.9717685580253601,0.791456242113207
cka_rl,27,"biggrid50-goal(33,17)",16,"biggrid50-goal(3,10)",0.6846939325332642,0.018008639364986253
cka_rl,27,"biggrid50-goal(33,17)",17,"biggrid50-goal(46,31)",0.7986394166946411,0.4103584308340091
cka_rl,27,"biggrid50-goal(33,17)",18,"biggrid50-goal(46,24)",0.8591836094856262,0.6180810638928684
cka_rl,27,"biggrid50-goal(33,17)",19,"biggrid50-goal(3,45)",0.9248297214508057,0.680172732104962
cka_rl,27,"biggrid50-goal(33,17)",20,"biggrid50-goal(21,10)",0.7632653117179871,0.10883471653678287
cka_rl,27,"biggrid50-goal(33,17)",21,"biggrid50-goal(40,3)",0.94829922914505,0.8809708247847232
cka_rl,27,"biggrid50-goal(33,17)",22,"biggrid50-goal(15,38)",0.9503399729728699,0.6762740373687322
cka_rl,27,"biggrid50-goal(33,17)",23,"biggrid50-goal(40,45)",0.8346937298774719,0.6323748770718505
cka_rl,27,"biggrid50-goal(33,17)",24,"biggrid50-goal(15,17)",0.9272108674049377,0.6862168882361299
cka_rl,27,"biggrid50-goal(33,17)",25,"biggrid50-goal(15,24)",0.9265305399894714,0.5499996714294789
cka_rl,27,"biggrid50-goal(33,17)",26,"biggrid50-goal(21,38)",0.8744897246360779,0.27929610558074025
cka_rl,27,"biggrid50-goal(33,17)",27,"biggrid50-goal(33,17)",0.9734691977500916,0.8993541306110525
cka_rl,28,"biggrid50-goal(27,17)",0,"biggrid50-goal(40,31)",0.8843536376953125,0.6432316538349089
cka_rl,28,"biggrid50-goal(27,17)",1,"biggrid50-goal(9,31)",0.865646243095398,0.4349069874192409
cka_rl,28,"biggrid50-goal(27,17)",2,"biggrid50-goal(15,31)",0.8642856478691101,0.32487280445168853
cka_rl,28,"biggrid50-goal(27,17)",3,"biggrid50-goal(9,24)",0.8921767473220825,0.5108021256750906
cka_rl,28,"biggrid50-goal(27,17)",4,"biggrid50-goal(21,17)",0.76564621925354,0.16281896228664872
cka_rl,28,"biggrid50-goal(27,17)",5,"biggrid50-goal(27,3)",0.768027126789093,0.2903223041801202
cka_rl,28,"biggrid50-goal(27,17)",6,"biggrid50-goal(3,31)",0.9078230261802673,0.40570121755558125
cka_rl,28,"biggrid50-goal(27,17)",7,"biggrid50-goal(33,10)",0.9088433980941772,0.6883716798074505
cka_rl,28,"biggrid50-goal(27,17)",8,"biggrid50-goal(27,45)",0.6622448563575745,0.018774499940606204
cka_rl,28,"biggrid50-goal(27,17)",9,"biggrid50-goal(21,45)",0.8619047403335571,0.3666146330261435
cka_rl,28,"biggrid50-goal(27,17)",10,"biggrid50-goal(33,3)",0.9411563873291016,0.8245434001967424
cka_rl,28,"biggrid50-goal(27,17)",11,"biggrid50-goal(21,24)",0.8880952000617981,0.4288192907438929
cka_rl,28,"biggrid50-goal(27,17)",12,"biggrid50-goal(21,3)",0.9085033535957336,0.7116825858091679
cka_rl,28,"biggrid50-goal(27,17)",13,"biggrid50-goal(3,17)",0.845578134059906,0.05809090614934971
cka_rl,28,"biggrid50-goal(27,17)",14,"biggrid50-goal(15,45)",0.8602041006088257,0.2201140873428223
cka_rl,28,"biggrid50-goal(27,17)",15,"biggrid50-goal(3,24)",0.9867346286773682,0.9020095966805243
cka_rl,28,"biggrid50-goal(27,17)",16,"biggrid50-goal(3,10)",0.6993197798728943,0.06355947777693212
cka_rl,28,"biggrid50-goal(27,17)",17,"biggrid50-goal(46,31)",0.8142855763435364,0.45617487601586354
cka_rl,28,"biggrid50-goal(27,17)",18,"biggrid50-goal(46,24)",0.8914965391159058,0.7057194393818444
cka_rl,28,"biggrid50-goal(27,17)",19,"biggrid50-goal(3,45)",0.895578145980835,0.5557159435344146
cka_rl,28,"biggrid50-goal(27,17)",20,"biggrid50-goal(21,10)",0.7653061151504517,0.11651712752007941
cka_rl,28,"biggrid50-goal(27,17)",21,"biggrid50-goal(40,3)",0.9370746612548828,0.8551288298585186
cka_rl,28,"biggrid50-goal(27,17)",22,"biggrid50-goal(15,38)",0.9619046449661255,0.7516623284682565
cka_rl,28,"biggrid50-goal(27,17)",23,"biggrid50-goal(40,45)",0.8384352326393127,0.6406956165800265
cka_rl,28,"biggrid50-goal(27,17)",24,"biggrid50-goal(15,17)",0.9122448563575745,0.621700643163405
cka_rl,28,"biggrid50-goal(27,17)",25,"biggrid50-goal(15,24)",0.9187074303627014,0.5020831371037165
cka_rl,28,"biggrid50-goal(27,17)",26,"biggrid50-goal(21,38)",0.8727890849113464,0.26953070853205874
cka_rl,28,"biggrid50-goal(27,17)",27,"biggrid50-goal(33,17)",0.9741495251655579,0.9019349852551664
cka_rl,28,"biggrid50-goal(27,17)",28,"biggrid50-goal(27,17)",0.8037413954734802,0.25064883460111353
cka_rl,29,"biggrid50-goal(3,3)",0,"biggrid50-goal(40,31)",0.8006801605224609,0.3850994698740238
cka_rl,29,"biggrid50-goal(3,3)",1,"biggrid50-goal(9,31)",0.874829888343811,0.4735334752783308
cka_rl,29,"biggrid50-goal(3,3)",2,"biggrid50-goal(15,31)",0.8636053800582886,0.32148873127055
cka_rl,29,"biggrid50-goal(3,3)",3,"biggrid50-goal(9,24)",0.9204081296920776,0.6388888964007878
cka_rl,29,"biggrid50-goal(3,3)",4,"biggrid50-goal(21,17)",0.7761904001235962,0.20048589581984805
cka_rl,29,"biggrid50-goal(3,3)",5,"biggrid50-goal(27,3)",0.8136053681373596,0.42976042404231524
cka_rl,29,"biggrid50-goal(3,3)",6,"biggrid50-goal(3,31)",0.9653060436248779,0.7763153293333553
cka_rl,29,"biggrid50-goal(3,3)",7,"biggrid50-goal(33,10)",0.9486393332481384,0.8244182212892517
cka_rl,29,"biggrid50-goal(3,3)",8,"biggrid50-goal(27,45)",0.6608843207359314,0.014821955409978226
cka_rl,29,"biggrid50-goal(3,3)",9,"biggrid50-goal(21,45)",0.8173469305038452,0.16224654103868624
cka_rl,29,"biggrid50-goal(3,3)",10,"biggrid50-goal(33,3)",0.8884352445602417,0.6673424394110522
cka_rl,29,"biggrid50-goal(3,3)",11,"biggrid50-goal(21,24)",0.8462584614753723,0.21527761932360095
cka_rl,29,"biggrid50-goal(3,3)",12,"biggrid50-goal(21,3)",0.9146257042884827,0.7309748810994633
cka_rl,29,"biggrid50-goal(3,3)",13,"biggrid50-goal(3,17)",0.9139453768730164,0.47510262489224886
cka_rl,29,"biggrid50-goal(3,3)",14,"biggrid50-goal(15,45)",0.865646243095398,0.2504744217906492
cka_rl,29,"biggrid50-goal(3,3)",15,"biggrid50-goal(3,24)",0.9676869511604309,0.7613056874729769
cka_rl,29,"biggrid50-goal(3,3)",16,"biggrid50-goal(3,10)",0.720748245716095,0.13029643751496667
cka_rl,29,"biggrid50-goal(3,3)",17,"biggrid50-goal(46,31)",0.7275510430335999,0.2021912736531572
cka_rl,29,"biggrid50-goal(3,3)",18,"biggrid50-goal(46,24)",0.8353740572929382,0.5535053507290629
cka_rl,29,"biggrid50-goal(3,3)",19,"biggrid50-goal(3,45)",0.8819727301597595,0.49782892948293983
cka_rl,29,"biggrid50-goal(3,3)",20,"biggrid50-goal(21,10)",0.7731292247772217,0.14596648181073255
cka_rl,29,"biggrid50-goal(3,3)",21,"biggrid50-goal(40,3)",0.7935373187065125,0.524666997015471
cka_rl,29,"biggrid50-goal(3,3)",22,"biggrid50-goal(15,38)",0.8925169706344604,0.29933491319134814
cka_rl,29,"biggrid50-goal(3,3)",23,"biggrid50-goal(40,45)",0.8214284181594849,0.6028741095123953
cka_rl,29,"biggrid50-goal(3,3)",24,"biggrid50-goal(15,17)",0.8935374021530151,0.541055593769247
cka_rl,29,"biggrid50-goal(3,3)",25,"biggrid50-goal(15,24)",0.8891156315803528,0.3208334154759636
cka_rl,29,"biggrid50-goal(3,3)",26,"biggrid50-goal(21,38)",0.8486394882202148,0.13085912699431332
cka_rl,29,"biggrid50-goal(3,3)",27,"biggrid50-goal(33,17)",0.9013604521751404,0.6258061496425379
cka_rl,29,"biggrid50-goal(3,3)",28,"biggrid50-goal(27,17)",0.7833333611488342,0.1727272354866783
cka_rl,29,"biggrid50-goal(3,3)",29,"biggrid50-goal(3,3)",0.8792515993118286,0.6282720120930473
cka_rl,30,"biggrid50-goal(9,10)",0,"biggrid50-goal(40,31)",0.8051020503044128,0.39874097379158674
cka_rl,30,"biggrid50-goal(9,10)",1,"biggrid50-goal(9,31)",0.8772107362747192,0.48354734136418115
cka_rl,30,"biggrid50-goal(9,10)",2,"biggrid50-goal(15,31)",0.8503401279449463,0.25549915598314993
cka_rl,30,"biggrid50-goal(9,10)",3,"biggrid50-goal(9,24)",0.9078230261802673,0.5817898409259251
cka_rl,30,"biggrid50-goal(9,10)",4,"biggrid50-goal(21,17)",0.762584924697876,0.15188311245869246
cka_rl,30,"biggrid50-goal(9,10)",5,"biggrid50-goal(27,3)",0.7867346405982971,0.3475544499515954
cka_rl,30,"biggrid50-goal(9,10)",6,"biggrid50-goal(3,31)",0.9472787976264954,0.6600870577411794
cka_rl,30,"biggrid50-goal(9,10)",7,"biggrid50-goal(33,10)",0.9068027138710022,0.6813953886424016
cka_rl,30,"biggrid50-goal(9,10)",8,"biggrid50-goal(27,45)",0.6727891564369202,0.04940715295235648
cka_rl,30,"biggrid50-goal(9,10)",9,"biggrid50-goal(21,45)",0.8255101442337036,0.1996877981568609
cka_rl,30,"biggrid50-goal(9,10)",10,"biggrid50-goal(33,3)",0.9102038741111755,0.7322509239520176
cka_rl,30,"biggrid50-goal(9,10)",11,"biggrid50-goal(21,24)",0.8499999642372131,0.23437487165211676
cka_rl,30,"biggrid50-goal(9,10)",12,"biggrid50-goal(21,3)",0.9272106885910034,0.7706317458516757
cka_rl,30,"biggrid50-goal(9,10)",13,"biggrid50-goal(3,17)",0.9068027138710022,0.4315353541890334
cka_rl,30,"biggrid50-goal(9,10)",14,"biggrid50-goal(15,45)",0.8795917630195618,0.3282729450728134
cka_rl,30,"biggrid50-goal(9,10)",15,"biggrid50-goal(3,24)",0.9605441689491272,0.7085424370003196
cka_rl,30,"biggrid50-goal(9,10)",16,"biggrid50-goal(3,10)",0.732653021812439,0.16737275314323266
